OID_,value
7732,1.745612955159124
7733,0.978854506418458
7734,0.487488783728302
7735,0.727871099495935
7736,1.266905685626625
7737,0.734756852915298
7738,1.070827214821560
7739,1.293670508674950
7740,1.021415589356205
7741,1.494885275189196
7742,2.071504559882667
7743,2.898664231934271
7744,0.268101959826548
7745,1.076688873092280
7746,0.326146038148984
7747,0.142108725138207
7748,0.689686275852636
7749,0.689436819729214
7750,1.101067291029133
7751,0.894994011811832
7752,1.361018809526072
7753,2.913108111910238
7754,3.518273018903153
7755,4.787541422155076
7756,5.249177495913524
7757,5.692231751430559
7758,7.575481459756208
7759,5.680513958153426
7760,5.372567317243116
7761,9.659097459489500
7762,10.543113304256982
7763,11.352218667483498
7764,3.044320716577418
7765,2.064643291601829
7766,2.813044483773410
7767,2.333191585594908
7768,1.698108067639354
7769,4.517026906504348
7770,4.988568886753596
7771,2.121068725583166
7772,1.301206467392415
7773,1.076928060313997
7774,1.308671573697827
7775,1.374930658801424
7776,0.847027847102873
7777,0.954877896396931
7778,0.549035633210545
7779,0.321610989578384
7780,0.342715021336426
7781,0.454183904229841
7782,2.923722796029309
7783,4.903186032516318
7784,3.197086370824014
7785,11.879468606830066
7786,10.402754808379701
7787,12.503364734789916
7788,16.851143431086015
7789,16.028065177441214
7790,2.071884270925211
7791,0.826708388968595
7792,0.670187252404585
7793,2.303229101734948
7794,5.126483262062177
7795,9.035151278271394
7796,9.419451133950664
7797,5.206931319822490
7798,6.786003339919660
7799,6.714187019833302
7800,4.094719005187904
7801,4.324751169577474
7802,5.482347604982989
7803,7.368745120751408
7804,9.649219016302832
7805,11.755763661116365
7806,3.049088451003487
7807,9.531727718715844
7808,8.472423281390489
7809,1.452614270867381
7810,0.642882140140834
7811,0.853364410926106
7812,2.919756358334713
7813,5.904073930714861
7814,5.224133651754956
7815,2.177003639901645
7816,8.684942928565004
7817,1.742592614157783
7818,6.186179415164935
7819,4.063106899752335
7820,1.415998165879180
7821,2.051774854736346
7822,3.785607953178842
7823,1.359703166451415
7824,1.298952677148591
7825,4.592098405616915
7826,1.083762706126008
7827,1.352747234934478
7828,0.442732964165380
7829,1.082963551877102
7830,1.399903311947431
7831,1.365719204905321
7832,0.470685883578399
7833,0.504311215439425
7834,1.372982244142638
7835,1.113072713612115
7836,0.458498630085380
7837,0.867348399978389
7838,0.700645247885137
7839,0.654566542370523
7840,0.588507577864322
7841,0.664901900718927
7842,0.979123581763177
7843,1.484343093697458
7844,1.581225186045391
7845,2.069911330372276
7846,0.555346902470585
7847,1.251416625802984
7848,0.318490214091580
7849,0.652656786630387
7850,1.084840416785108
7851,1.157243305727821
7852,0.232064012753871
7853,0.179163107701564
7854,0.111474452836981
7855,4.138650199636871
7856,3.598776767756244
7857,2.705830025204674
7858,3.632118393599369
7859,6.047129924655620
7860,6.562759436331823
7861,5.573336433786836
7862,6.705676702015542
7863,7.081477566161370
7864,8.756867120010215
7865,8.931454201174139
7866,3.946107032518701
7867,3.293508741806445
7868,1.545534194830586
7869,1.987741894684860
7870,2.770381758653377
7871,6.973680416012511
7872,4.553520107970517
7873,1.499231274753720
7874,1.100582237632538
7875,1.578143357181645
7876,1.453649972039589
7877,0.634398321386791
7878,0.381893003803698
7879,0.650009094427500
7880,1.072020531382055
7881,0.333875560405733
7882,0.373413803805936
7883,1.132022564564763
7884,3.521779526788404
7885,3.441554164855543
7886,5.585515778631603
7887,11.631248601167680
7888,13.427759731517108
7889,20.533708353252976
7890,8.579134360893557
7891,2.277935482544672
7892,0.595113652028136
7893,0.895549926682050
7894,4.164443491357074
7895,10.057519120328564
7896,7.352073889908913
7897,2.925104499991119
7898,3.873104189426691
7899,8.047006582100083
7900,7.638761871671597
7901,6.582756252630669
7902,8.266881496436051
7903,8.542842025162853
7904,6.895707874613653
7905,5.749347794427177
7906,3.737575214059706
7907,3.709762281870474
7908,10.662872905137222
7909,5.982551828962124
7910,0.614615430835008
7911,0.308009718158476
7912,0.027938814631947
7913,0.356809885076740
7914,0.314769832957729
7915,0.003906404228247
7916,0.394968765631829
7917,1.786616758118239
7918,9.283899788290372
7919,0.875410113466547
7920,7.945257412933559
7921,2.528291101364424
7922,2.312215756378411
7923,3.008954232745517
7924,1.971903860962153
7925,1.028924242559108
7926,0.848210539844428
7927,4.196494732554804
7928,0.966169688060987
7929,1.312298455298456
7930,0.568969397746719
7931,0.846957086004027
7932,1.428185748413306
7933,1.841925855300625
7934,1.113233742055051
7935,0.162787732835996
7936,0.960868651744934
7937,1.528002507109383
7938,0.856073838294078
7939,0.621886574233211
7940,0.509658050865469
7941,0.650881904446452
7942,0.795044900118744
7943,1.248141989661449
7944,1.318640784006390
7945,1.138385196206737
7946,1.022062931181554
7947,1.073930703973309
7948,0.102178472219918
7949,0.804966409847967
7950,1.741582035554321
7951,1.281573621572577
7952,1.025146907333906
7953,1.578222544195137
7954,0.826243548471441
7955,0.242287923057173
7956,1.036716711994222
7957,3.081561574952929
7958,2.800090739227017
7959,2.668326506856831
7960,3.532216466525025
7961,5.012381664564603
7962,4.708294286009139
7963,3.070464901187841
7964,4.629116347059607
7965,5.108857917873300
7966,7.475186842329358
7967,9.306050486862656
7968,3.780435577781376
7969,0.981691194348113
7970,1.637457145594454
7971,1.815588136230979
7972,4.426387644756367
7973,5.463229485321790
7974,4.389218096347417
7975,2.006133336545588
7976,0.897507583744414
7977,1.064612818582833
7978,1.025737743239862
7979,0.315658133888746
7980,0.425503113610509
7981,0.689737303772905
7982,0.718927297593837
7983,0.313849477531916
7984,0.832681786775270
7985,5.529509664273067
7986,14.147557366858507
7987,9.400234503781114
7988,10.697637069970368
7989,21.469052416436814
7990,25.354188450995611
7991,7.613026695551073
7992,1.993997587483830
7993,2.326707536142376
7994,1.881041842178093
7995,5.822141347453001
7996,8.727185183588190
7997,2.826187689626636
7998,1.567946527475963
7999,4.993630425018418
8000,4.355156749836169
8001,5.025219836436653
8002,1.850099294343688
8003,1.511735670257623
8004,1.609846820622967
8005,1.493510069260511
8006,1.585311812073769
8007,2.036937539649550
8008,2.567342772203333
8009,1.800420988653968
8010,1.520238215362898
8011,0.336909222459807
8012,0.576163856835592
8013,0.112326330909876
8014,0.004007703069553
8015,0.354622000812696
8016,0.348615773546472
8017,0.071660160376616
8018,0.452134835308925
8019,2.519411115692276
8020,8.963429532411018
8021,2.626589798463101
8022,8.350868985933412
8023,2.988973472048255
8024,2.762453609611837
8025,1.803207176850478
8026,0.843854716301019
8027,1.214848491876182
8028,1.360543911684276
8029,3.785743124289986
8030,2.032780638184704
8031,1.424702025090536
8032,1.134691937117703
8033,0.878881935897425
8034,1.040988073493496
8035,1.483150864348693
8036,2.833202753710794
8037,1.915073366134870
8038,1.485781206475462
8039,1.503689509290325
8040,1.667066129444933
8041,1.471967526549741
8042,1.454709590778294
8043,1.746585361933445
8044,1.053164702286321
8045,0.424813835033120
8046,1.078525444490130
8047,1.402780401325264
8048,2.282563934762948
8049,1.792358318570489
8050,0.800756517042935
8051,0.950127184331336
8052,1.617765525943148
8053,1.737700142295044
8054,1.139361136221851
8055,0.749443378701365
8056,1.207661539354511
8057,0.855132019051325
8058,0.792110352058337
8059,3.272962528993105
8060,3.009030712549301
8061,2.851723338416084
8062,3.388648453983882
8063,4.316533842069262
8064,5.177570493163533
8065,2.133187345834732
8066,4.154908879276585
8067,3.712975255952050
8068,7.051158117175514
8069,8.935220997123158
8070,4.359809162114521
8071,1.489026467893197
8072,1.854271430275678
8073,1.375670378170521
8074,2.439559314167933
8075,0.874834424725765
8076,2.946191094528922
8077,4.112248797936423
8078,1.566923645311309
8079,0.951973846000001
8080,0.577808637360504
8081,0.468129520917822
8082,0.002744410391639
8083,0.906183108346211
8084,0.834523124918633
8085,1.140541480031593
8086,7.382472617752287
8087,19.466612780795387
8088,15.775156542504122
8089,17.463026294246266
8090,25.985687557388754
8091,25.405988149576956
8092,6.455172512735072
8093,1.603057145082859
8094,2.362779304438357
8095,2.673949363807604
8096,8.570722523117986
8097,8.321497326491201
8098,2.823205405082486
8099,1.201833251598787
8100,1.712759364738732
8101,4.380176809664727
8102,4.511079916182684
8103,1.681183165183998
8104,1.657768094129087
8105,1.173565848949988
8106,0.849971348791992
8107,0.727629527784202
8108,1.327107691383657
8109,0.686368790545395
8110,1.322225545254248
8111,1.222835820419063
8112,1.176213577315598
8113,0.322604548550617
8114,0.628653651636663
8115,0.317109214473335
8116,0.000059181400961
8117,0.228833816073080
8118,0.523887942470267
8119,0.950471923648094
8120,3.214173218920171
8121,7.317949684020964
8122,4.743094387332104
8123,4.099533088488149
8124,7.318842217996458
8125,2.697091422691476
8126,2.090018656104804
8127,1.349302493893400
8128,1.084344749956046
8129,1.377877714152205
8130,1.926772700738691
8131,1.895852247851803
8132,3.068025243715109
8133,1.155361988185040
8134,1.249639172239510
8135,0.235189539107309
8136,1.236906701383491
8137,1.804501351052862
8138,1.635461249565732
8139,1.666879549474297
8140,1.039153113599990
8141,0.999926766285171
8142,1.034412015142455
8143,1.143198967343325
8144,0.509493600819470
8145,0.849848892111742
8146,1.222521057569142
8147,0.627092294009665
8148,1.219569075670557
8149,1.741499862015316
8150,1.756030319058429
8151,1.393587630499916
8152,0.685390938201897
8153,0.726060229795300
8154,0.559818957713159
8155,1.159663832568072
8156,0.174017785669361
8157,0.165124662649382
8158,1.176209656297709
8159,0.336429264814315
8160,0.637202267477025
8161,6.017932944850523
8162,2.941437313209889
8163,1.844222821127486
8164,1.225599563584717
8165,2.606683017138173
8166,3.333757434749276
8167,3.505532072489650
8168,2.370040015695634
8169,3.341668960546701
8170,5.151344055741713
8171,7.093102868646382
8172,3.214778728771046
8173,0.654314396077991
8174,1.839261944104425
8175,0.865343337106779
8176,1.400301073558603
8177,0.675120200510719
8178,1.410117489215877
8179,5.173297232822563
8180,2.686231272075983
8181,1.178472772933491
8182,0.649104903071130
8183,0.683913946021676
8184,0.389231081872183
8185,1.671248480574483
8186,2.908759096199100
8187,9.657872999415677
8188,20.949067402875961
8189,16.182078887434550
8190,12.282236998468948
8191,15.688357930694893
8192,14.661934756259571
8193,2.191487939069596
8194,1.219336093345393
8195,1.361987272222690
8196,2.582528399606479
8197,7.360113348515387
8198,8.631667665698952
8199,3.086405607862043
8200,2.704285971846135
8201,2.194838809397293
8202,1.983699714539372
8203,3.067851171181071
8204,2.946684543591212
8205,1.524541830160626
8206,1.514975326116419
8207,1.395208706743741
8208,0.792823205199487
8209,1.039248992157885
8210,1.363480926394593
8211,2.190663658006756
8212,1.194563943059683
8213,1.654361968093059
8214,1.853587096960647
8215,0.623456719686656
8216,0.520034972003379
8217,0.382297735476096
8218,0.152696820785366
8219,0.083941125608630
8220,0.590269757897693
8221,5.344603208222372
8222,8.397910344469199
8223,3.434508703906850
8224,0.214150259857772
8225,7.099243190029971
8226,5.239780899562638
8227,2.259565256664909
8228,1.689875776268310
8229,1.584534716241345
8230,0.770550873688064
8231,1.219243521038579
8232,2.192492422167613
8233,1.942306652464231
8234,2.575382444309071
8235,1.385386480369756
8236,1.264502921734638
8237,0.804989106281402
8238,1.420549816416518
8239,1.011629357577904
8240,1.118291525904759
8241,0.967909021746161
8242,1.304924744097549
8243,0.862769381281395
8244,0.876338415667189
8245,0.871896959698201
8246,0.364954791312972
8247,0.512090104764809
8248,1.004401070940925
8249,0.966448327726754
8250,1.523738858756887
8251,1.122361203444522
8252,1.312119423194792
8253,1.253964912215614
8254,0.408493668325954
8255,0.652130980078630
8256,0.619278433165516
8257,0.821284639384792
8258,1.234122729189146
8259,0.006232400424778
8260,0.715788537250094
8261,0.013103745015595
8262,0.664057513579701
8263,2.698262284001378
8264,4.993190213572235
8265,2.027917941710365
8266,0.688435086105207
8267,2.035121717678067
8268,1.862142028172350
8269,4.078464733327134
8270,3.692701061256232
8271,3.689298530054446
8272,4.271659227635930
8273,5.417540870199446
8274,4.365481151877357
8275,1.190162197845946
8276,3.032105053702254
8277,2.014383994277416
8278,1.755451881956749
8279,1.600943897830348
8280,1.623892800497260
8281,5.994530646240010
8282,4.569319647154773
8283,3.472532539296317
8284,0.839396651916318
8285,1.102192204542007
8286,2.850053084013565
8287,11.147673648289018
8288,18.681380266323689
8289,22.450954735279080
8290,14.942022256991438
8291,11.296641888096930
8292,11.641118126756998
8293,9.107830770532873
8294,1.957770075668122
8295,0.921100071993618
8296,1.110334487325470
8297,1.411052805939107
8298,4.841763738323658
8299,10.609250711605828
8300,2.509897770037697
8301,1.916396255466253
8302,1.589472340681823
8303,1.903656492970184
8304,1.285102753280251
8305,3.365420845282430
8306,3.765810031036378
8307,2.039454457158328
8308,1.092786926511669
8309,1.169162493313706
8310,0.944463849385262
8311,1.715261810790039
8312,4.761550173527213
8313,4.855119284105431
8314,3.973368875015963
8315,1.423484571940207
8316,2.076193446704351
8317,1.521374563067879
8318,0.749497038997106
8319,1.981923920485902
8320,1.131037159985038
8321,0.860752173091669
8322,1.395943151518141
8323,9.701841470716959
8324,0.422936455695890
8325,0.039285398834823
8326,3.425448977306264
8327,7.362462017219512
8328,2.462498129290691
8329,1.861788335495958
8330,1.286646967229899
8331,0.885910653832766
8332,0.589273015474592
8333,1.198223257243625
8334,1.353817366741542
8335,2.408859500630676
8336,1.256459508769693
8337,1.600101274894020
8338,1.457206726115307
8339,1.170507271421343
8340,1.576676607183318
8341,1.073572930775887
8342,1.254049231145473
8343,1.173800277228378
8344,1.276644271887455
8345,1.685739020278561
8346,1.149114831644350
8347,0.633600150795888
8348,0.566792000908663
8349,0.717814025259405
8350,0.728882984129835
8351,0.976793998776884
8352,1.998469729269238
8353,1.842570176354938
8354,1.147769448740293
8355,1.316538149999414
8356,0.846810135729303
8357,0.690376377256144
8358,0.234267566071460
8359,0.883981233135273
8360,0.883977513980426
8361,0.709875741007957
8362,0.950344526722535
8363,0.818374480481908
8364,0.395655495485698
8365,1.008552444471163
8366,2.653067984833958
8367,3.925874540137582
8368,1.377314141094296
8369,2.502282225289759
8370,2.402830573101769
8371,3.395797196556541
8372,3.364920946605065
8373,6.440220632767597
8374,5.877035237926099
8375,7.309086999362886
8376,9.832198095156663
8377,4.659488006240354
8378,4.111029522274349
8379,1.693737253910865
8380,2.301947255106480
8381,2.069045140832448
8382,12.549431935352343
8383,16.739265554091524
8384,9.496190930114075
8385,11.572140842160550
8386,8.501280850192666
8387,10.150212952035126
8388,17.303128130295690
8389,20.537448378170229
8390,16.457068047102755
8391,12.023244977409865
8392,9.313941930817071
8393,9.591537545709055
8394,5.861815704606393
8395,3.812926382322675
8396,0.993131800907362
8397,0.841131856911744
8398,1.456740361063944
8399,4.867378503700496
8400,11.299344689788301
8401,4.791911073551097
8402,2.367117779000718
8403,1.718994390949362
8404,1.083217616781922
8405,1.306282205873525
8406,1.739655443773345
8407,1.360843538712697
8408,1.655118972905364
8409,2.124366791087451
8410,0.925056828110589
8411,0.963372555786062
8412,2.332467187591186
